train_loss,recon_loss,kl_loss,test_loss,recon_loss,kl_loss
,-927.378662109375,55.35201644897461,,,
,-917.0755615234375,54.99045181274414,,,
,-913.2219848632812,54.36751174926758,,,
,-883.8270263671875,54.22735595703125,,,
,-887.1991577148438,54.37760925292969,,,
,-868.19189453125,54.18035125732422,,,
,-846.3429565429688,53.58578872680664,,,
,-860.6240844726562,53.6037712097168,,,
,-918.0978393554688,54.03398132324219,,,
,-876.29345703125,53.7578010559082,,,
,-874.4181518554688,54.221378326416016,,,
,-935.9280395507812,54.55315399169922,,,
,-937.628662109375,55.37862014770508,,,
,-876.307373046875,55.47992706298828,,,
,-943.0347900390625,55.51277160644531,,,
,-851.0740966796875,55.682559967041016,,,
,-927.4912719726562,56.006492614746094,,,
,-936.4706420898438,56.06280517578125,,,
,-885.9700927734375,56.60399627685547,,,
,-913.5703125,56.90007400512695,,,
,-856.5120849609375,57.347415924072266,,,
,-845.2825927734375,57.296566009521484,,,
,-847.4197387695312,57.538795471191406,,,
,-827.9970703125,57.130714416503906,,,
,-910.610107421875,57.76177215576172,,,
,-881.877685546875,57.827640533447266,,,
,-901.0296630859375,58.10470962524414,,,
,-906.6466064453125,57.69267654418945,,,
,-942.3150634765625,58.63764190673828,,,
,-960.1992797851562,58.06085205078125,,,
,-886.8123168945312,58.06733703613281,,,
,-909.169189453125,58.294063568115234,,,
,-954.3032836914062,59.031978607177734,,,
,-916.9864501953125,59.69544219970703,,,
,-922.4031982421875,59.13046646118164,,,
,-979.6224975585938,59.35154724121094,,,
,-886.7825927734375,58.4019775390625,,,
,-816.707763671875,58.31585693359375,,,
,-544.5469970703125,58.94866180419922,,,
,803.680419921875,57.398597717285156,,,
,-486.9079895019531,55.23965835571289,,,
,-306.91766357421875,51.478031158447266,,,
,-407.8422546386719,47.36457824707031,,,
,-263.67388916015625,44.26320266723633,,,
,-305.4971923828125,42.43659591674805,,,
,-317.4720458984375,41.481842041015625,,,
,-233.056884765625,40.387367248535156,,,
,-314.2466125488281,39.128692626953125,,,
,-268.5682373046875,37.46381378173828,,,
,-256.8003234863281,37.94244384765625,,,
,-271.7595520019531,38.826622009277344,,,
,-317.8533630371094,37.84964370727539,,,
,-310.3423767089844,38.64662170410156,,,
,-352.0091552734375,40.08005142211914,,,
,-362.8626403808594,38.214637756347656,,,
,-373.65472412109375,39.28018569946289,,,
,-367.82391357421875,39.82499694824219,,,
,-417.1003723144531,40.45212936401367,,,
,-394.75885009765625,41.17858123779297,,,
,-449.73321533203125,42.158287048339844,,,
,-423.0562438964844,43.190879821777344,,,
,-450.224853515625,43.9973258972168,,,
,-474.2057189941406,45.10859680175781,,,
,-464.9813232421875,46.20648956298828,,,
,-469.3038635253906,46.797908782958984,,,
,-459.21270751953125,47.604854583740234,,,
,-453.24835205078125,48.60370635986328,,,
,-513.7412719726562,48.1290397644043,,,
,-527.6090087890625,49.31783676147461,,,
,-512.7595825195312,50.813053131103516,,,
,-577.3905029296875,49.88558578491211,,,
,-552.7196044921875,51.85771942138672,,,
,-551.7451782226562,51.44920349121094,,,
,-557.5565185546875,51.841766357421875,,,
,-558.0672607421875,53.66651916503906,,,
,-565.978271484375,53.13673400878906,,,
,-601.7875366210938,53.107933044433594,,,
,-582.482421875,54.236793518066406,,,
,-607.6478881835938,56.03287124633789,,,
,-593.1466064453125,54.85533142089844,,,
,-568.3260498046875,56.442054748535156,,,
,-578.4385986328125,55.852394104003906,,,
,-650.8564453125,57.49983215332031,,,
,-558.253173828125,57.50201416015625,,,
,-545.640869140625,56.82297897338867,,,
,-374.84893798828125,56.38752365112305,,,
,-494.021484375,56.40924835205078,,,
,-509.1175231933594,56.78752517700195,,,
,-450.2326965332031,56.728599548339844,,,
,-509.8873291015625,57.94459915161133,,,
,-519.8223876953125,57.676666259765625,,,
,-510.82281494140625,57.746456146240234,,,
,-541.86376953125,56.902652740478516,,,
,-517.85986328125,56.51317596435547,,,
,-559.3369140625,56.25647735595703,,,
,-506.8841552734375,55.27313995361328,,,
,-585.2149047851562,54.90909194946289,,,
,-529.96875,56.277259826660156,,,
,-626.535888671875,55.38911056518555,,,
,-616.9631958007812,54.432804107666016,,,
,-600.0083618164062,55.01922607421875,,,
,-624.6401977539062,54.910457611083984,,,
,-590.7943725585938,56.0235710144043,,,
,-596.371826171875,54.584590911865234,,,
,-607.9902954101562,54.17023849487305,,,
,-609.9324340820312,54.22510528564453,,,
,-615.072998046875,55.26035690307617,,,
,-637.3800048828125,55.175174713134766,,,
,-644.2196044921875,54.23652267456055,,,
,-623.4286499023438,54.547462463378906,,,
,-609.48583984375,54.53453063964844,,,
,-648.5985107421875,55.207035064697266,,,
,-651.0482788085938,55.19918441772461,,,
,-646.4562377929688,55.11394119262695,,,
,-660.952392578125,55.0131950378418,,,
,-684.8231201171875,55.46434020996094,,,
,-636.6035766601562,55.87877655029297,,,
,-684.2633666992188,55.952213287353516,,,
,-693.3026123046875,54.73788070678711,,,
,-667.5704345703125,55.5422477722168,,,
,-657.6923217773438,55.930076599121094,,,
,-705.6153564453125,55.54164505004883,,,
,-693.809326171875,55.95124816894531,,,
,-660.4220581054688,55.78636169433594,,,
,-674.6787109375,55.68589782714844,,,
,-640.2730712890625,55.80815887451172,,,
,-729.3787841796875,55.74551773071289,,,
,-569.6654663085938,55.324806213378906,,,
,-712.3972778320312,55.14872741699219,,,
,-693.2001953125,55.480533599853516,,,
,-682.5927734375,55.524169921875,,,
,-717.5311889648438,55.12041473388672,,,
,-655.411865234375,56.926177978515625,,,
,-752.3208618164062,55.849632263183594,,,
,-725.2949829101562,56.22755432128906,,,
,-691.4802856445312,56.2986946105957,,,
,-764.7946166992188,57.07958221435547,,,
,-736.0103759765625,56.6759147644043,,,
,-698.4368286132812,57.41792297363281,,,
,-730.8850708007812,57.149742126464844,,,
,-718.1563720703125,58.09313201904297,,,
,-745.4012451171875,58.25872802734375,,,
,-680.3159790039062,58.69965362548828,,,
,-679.1889038085938,58.51111602783203,,,
,-746.0242309570312,59.537967681884766,,,
,-661.6236572265625,59.14031982421875,,,
,-745.0949096679688,60.25394058227539,,,
,-731.0802612304688,60.72719192504883,,,
,-698.063232421875,60.91326141357422,,,
,-741.4749755859375,60.74480438232422,,,
,-671.536376953125,61.14765930175781,,,
,-699.9412231445312,60.5731201171875,,,
,-708.83935546875,60.62394332885742,,,
,-714.2974243164062,61.2138671875,,,
,-754.7261352539062,60.92835235595703,,,
,-794.2495727539062,60.97823715209961,,,
,-711.929443359375,61.655609130859375,,,
,-769.6678466796875,61.106197357177734,,,
,-786.011962890625,61.19928741455078,,,
,-775.6864013671875,61.416351318359375,,,
,-746.5353393554688,61.259056091308594,,,
,-793.2142944335938,61.519126892089844,,,
,-801.97900390625,61.65125274658203,,,
,-805.1770629882812,61.44920349121094,,,
,-750.4324340820312,61.498809814453125,,,
,-717.2166748046875,60.817626953125,,,
,-784.4656982421875,62.41706085205078,,,
,-823.703857421875,63.08298873901367,,,
,-790.7667846679688,63.72307586669922,,,
,-623.9619140625,63.37157440185547,,,
,-299.87200927734375,63.867271423339844,,,
,-366.1126708984375,59.86635971069336,,,
,-50.88239669799805,57.467498779296875,,,
,-287.0273742675781,55.42522430419922,,,
,-515.3416137695312,54.060428619384766,,,
,-355.4869384765625,53.814971923828125,,,
,-509.2221374511719,51.74159240722656,,,
,-527.4708862304688,48.92839813232422,,,
,-464.857666015625,48.17156219482422,,,
,-477.10107421875,48.41548538208008,,,
,-508.8004150390625,47.35329055786133,,,
,-566.7594604492188,47.082088470458984,,,
,-548.488525390625,47.23815155029297,,,
,-577.7088623046875,46.910133361816406,,,
,-577.9395751953125,46.88591766357422,,,
,-573.7728881835938,46.43134307861328,,,
,-613.6881103515625,46.09102249145508,,,
,-632.94384765625,45.92037582397461,,,
,-577.20849609375,46.49612808227539,,,
,-654.535888671875,45.890098571777344,,,
,-624.659423828125,47.0418701171875,,,
,-535.610595703125,47.591426849365234,,,
,-659.1935424804688,47.41993713378906,,,
,-635.3824462890625,48.40922164916992,,,
,-668.0270385742188,49.1422233581543,,,
,-681.394775390625,49.77413558959961,,,
,-683.6480712890625,51.082054138183594,,,
,-714.393798828125,52.47893142700195,,,
,-707.6200561523438,54.023807525634766,,,
,-737.7222290039062,54.85002517700195,,,
,-685.6646728515625,56.20964050292969,,,
,-705.0589599609375,57.80231857299805,,,
,-688.0941772460938,57.24467468261719,,,
,-699.0908203125,57.386749267578125,,,
,-770.3792114257812,56.64482498168945,,,
,-767.6419677734375,57.90835189819336,,,
,-722.4049682617188,58.482669830322266,,,
,-716.5281982421875,58.189579010009766,,,
,-719.5568237304688,58.79258728027344,,,
,-776.6876831054688,58.494510650634766,,,
,-778.2364501953125,58.468475341796875,,,
,-764.3056640625,59.78278732299805,,,
,-756.353271484375,59.37900161743164,,,
,-694.159912109375,60.55084991455078,,,
,-770.2481689453125,59.90791702270508,,,
,-751.7547607421875,59.46967697143555,,,
,-806.244873046875,59.17546463012695,,,
,-802.873779296875,60.6068229675293,,,
,-782.5999755859375,61.384342193603516,,,
,-791.8079833984375,60.97834014892578,,,
,-786.68701171875,60.791404724121094,,,
,-757.4984130859375,60.85022735595703,,,
,-788.2159423828125,59.49264144897461,,,
,-742.3385009765625,60.58755111694336,,,
,-790.502197265625,61.83583450317383,,,
,-769.7232666015625,62.304744720458984,,,
,-826.2705078125,62.713653564453125,,,
,-724.6373291015625,61.30616760253906,,,
,-807.1294555664062,61.555633544921875,,,
,-757.5468139648438,62.861061096191406,,,
,-790.6131591796875,61.396568298339844,,,
,-791.5147705078125,61.20275115966797,,,
,-780.9285278320312,62.116031646728516,,,
,-782.785400390625,61.28462600708008,,,
,-799.8110961914062,61.374942779541016,,,
,-832.0419311523438,62.03489685058594,,,
,-760.1412963867188,62.21672821044922,,,
,-855.893310546875,61.65052795410156,,,
,-841.102783203125,61.49876022338867,,,
,-852.3065795898438,60.958499908447266,,,
,-820.174560546875,61.87102508544922,,,
,-845.7797241210938,61.60185241699219,,,
,-854.640869140625,60.683509826660156,,,
,-831.138671875,61.39522933959961,,,
,-808.36962890625,62.33551788330078,,,
,-869.3580322265625,60.88626480102539,,,
,-855.8533935546875,61.063846588134766,,,
,-827.5117797851562,62.32094955444336,,,
,-843.3670654296875,61.64623260498047,,,
,-835.3974609375,61.199928283691406,,,
,-883.9517822265625,61.315086364746094,,,
,-864.6697998046875,61.8729133605957,,,
,-799.14453125,62.064414978027344,,,
,-833.5009765625,61.673805236816406,,,
,-789.7465209960938,62.39249801635742,,,
,-815.4164428710938,62.38751220703125,,,
,-813.4099731445312,63.08505630493164,,,
,-895.8389892578125,62.536190032958984,,,
,-837.9979248046875,62.765869140625,,,
,-780.2031860351562,63.67787551879883,,,
,-691.9528198242188,64.24281311035156,,,
,-734.231201171875,63.36091232299805,,,
,-810.0325927734375,63.071502685546875,,,
,-713.4376220703125,63.529327392578125,,,
,-768.6172485351562,63.93254470825195,,,
,-801.5225830078125,63.659523010253906,,,
,-855.3216552734375,63.245750427246094,,,
,-839.4129638671875,64.1747817993164,,,
,-828.5323486328125,63.562591552734375,,,
,-877.0809936523438,63.39448165893555,,,
,-789.72802734375,62.90576171875,,,
,-871.1340942382812,62.172889709472656,,,
,-893.4221801757812,61.400856018066406,,,
,-857.7020263671875,61.26136779785156,,,
,-863.5658569335938,60.92693328857422,,,
,-863.962890625,61.10332489013672,,,
,-879.2676391601562,61.28292465209961,,,
,-877.1080932617188,60.913185119628906,,,
,-869.013671875,61.73060607910156,,,
,-898.2174072265625,61.07870864868164,,,
,-865.2548217773438,61.54292297363281,,,
,-899.6360473632812,60.64002227783203,,,
,-888.4569702148438,61.20378112792969,,,
,-909.9413452148438,60.169612884521484,,,
,-821.0682373046875,61.03937530517578,,,
,-868.2832641601562,59.93232345581055,,,
,-852.5006103515625,59.566341400146484,,,
,-888.9569702148438,59.275028228759766,,,
,-741.3095703125,59.60942840576172,,,
,-845.1875,60.235382080078125,,,
,-837.8385620117188,60.18989562988281,,,
,-781.01318359375,60.489620208740234,,,
,-864.3759765625,60.52925491333008,,,
,-798.705810546875,60.61663055419922,,,
,-733.1702880859375,60.689937591552734,,,
,-822.4830932617188,60.058895111083984,,,
,-809.7752075195312,58.407962799072266,,,
,-824.19287109375,58.408424377441406,,,
,-839.5347290039062,57.47675704956055,,,
,-865.6212768554688,57.646392822265625,,,
,-853.780517578125,57.8981819152832,,,
,-867.9833374023438,57.32725143432617,,,
,-877.8582763671875,58.25125503540039,,,
,-859.0258178710938,58.21757888793945,,,
,-770.0120849609375,58.799251556396484,,,
,-635.5911865234375,58.66902160644531,,,
,-723.8091430664062,58.797420501708984,,,
,-767.2501831054688,58.390892028808594,,,
,-771.3035888671875,59.96650695800781,,,
,-816.1244506835938,60.75614929199219,,,
,-815.397216796875,62.340858459472656,,,
,-808.0172119140625,62.94089889526367,,,
,-832.5372314453125,62.395484924316406,,,
,-825.4146118164062,62.01848220825195,,,
,-832.8450927734375,62.30693817138672,,,
,-825.6163330078125,61.8013916015625,,,
,-900.0545654296875,61.147682189941406,,,
,-881.711669921875,61.05497741699219,,,
,-766.53369140625,61.31632614135742,,,
,-894.604736328125,59.99391174316406,,,
,-810.9996337890625,60.636138916015625,,,
,-825.8787841796875,62.053810119628906,,,
,-864.4463500976562,60.09028625488281,,,
,-873.7468872070312,60.54098129272461,,,
,-865.8604125976562,61.25763702392578,,,
,-830.1915283203125,61.349178314208984,,,
,-862.0518798828125,60.83978271484375,,,
,-889.402099609375,61.32135772705078,,,
,-926.1055908203125,60.1594352722168,,,
,-891.2691040039062,60.60064697265625,,,
,-899.2373046875,60.16899108886719,,,
,-951.6676025390625,59.68230438232422,,,
,-899.721923828125,60.04304504394531,,,
,-936.8485717773438,59.22679901123047,,,
,-953.8767700195312,59.071014404296875,,,
,-897.82666015625,59.44028091430664,,,
,-791.8181762695312,58.7431640625,,,
,-502.8746032714844,59.392791748046875,,,
,1042.370849609375,57.63315963745117,,,
,-703.6961669921875,57.1759147644043,,,
,-463.5000915527344,56.80356216430664,,,
,-420.12811279296875,56.37984848022461,,,
,-467.83453369140625,54.429874420166016,,,
,-530.307861328125,53.30964660644531,,,
,-512.0846557617188,52.588600158691406,,,
,-459.2578430175781,52.02803039550781,,,
,-477.1114196777344,50.85450744628906,,,
,-472.28472900390625,50.39341735839844,,,
,-462.26397705078125,49.21380615234375,,,
,-516.5791625976562,49.04558181762695,,,
,-515.778564453125,47.90149688720703,,,
,-510.7298583984375,47.082244873046875,,,
,-531.3671875,46.58303451538086,,,
,-566.7183837890625,46.59785079956055,,,
,-585.449951171875,46.59013366699219,,,
,-549.1396484375,47.516353607177734,,,
,-614.8378295898438,49.14276123046875,,,
,-634.2132568359375,49.81968307495117,,,
,-661.7916259765625,51.40416717529297,,,
,-667.5936279296875,52.18302917480469,,,
,-634.7923583984375,53.262542724609375,,,
,-634.21826171875,54.74480438232422,,,
,-698.2578125,54.991973876953125,,,
,-657.9686889648438,55.54155731201172,,,
,-709.5537109375,56.034481048583984,,,
,-663.6690673828125,56.82484436035156,,,
,-698.4557495117188,57.70043182373047,,,
,-725.6348876953125,58.16360092163086,,,
,-758.7962646484375,59.08062744140625,,,
,-714.3115844726562,59.56251907348633,,,
,-756.400634765625,60.920509338378906,,,
,-752.82958984375,60.75032043457031,,,
,-667.4488525390625,61.23793029785156,,,
,-752.442626953125,61.89652633666992,,,
,-742.5799560546875,61.72011947631836,,,
,-747.0602416992188,61.5477409362793,,,
,-775.7491455078125,61.89573669433594,,,
,-706.6340942382812,62.492919921875,,,
,-737.97021484375,62.51390838623047,,,
,-779.0426025390625,63.082664489746094,,,
,-775.363525390625,62.6069221496582,,,
,-787.29150390625,63.17179870605469,,,
,-812.025390625,63.632511138916016,,,
,-768.4732666015625,63.914306640625,,,
,-764.5525512695312,64.26687622070312,,,
,-695.7518920898438,63.31298065185547,,,
,-592.1669921875,64.55683898925781,,,
,-764.9010009765625,64.42131042480469,,,
,-753.9189453125,64.43091583251953,,,
,-701.4317016601562,64.1915283203125,,,
,-775.240478515625,63.64774703979492,,,
,-730.5825805664062,62.96620178222656,,,
,-710.71728515625,62.38045883178711,,,
,-731.4102783203125,62.25527572631836,,,
,-803.6365966796875,62.337310791015625,,,
,-763.0047607421875,62.73357391357422,,,
,-777.2894287109375,62.494651794433594,,,
,-813.1124877929688,62.931339263916016,,,
,-793.7996826171875,62.90250015258789,,,
,-755.045166015625,62.5119514465332,,,
,-800.6073608398438,62.87137222290039,,,
,-802.701416015625,62.43014144897461,,,
,-765.9240112304688,60.84882354736328,,,
,-779.746337890625,61.15146255493164,,,
,-737.70458984375,60.28367614746094,,,
,-763.5234985351562,61.599769592285156,,,
,-794.3665771484375,61.75001907348633,,,
,-813.1567993164062,62.64845275878906,,,
,-827.012451171875,63.0240592956543,,,
,-805.5006713867188,62.963340759277344,,,
,-797.0169067382812,61.78479766845703,,,
,-849.4951782226562,63.097511291503906,,,
,-797.6672973632812,63.06644058227539,,,
,-781.741455078125,63.2083854675293,,,
,-685.4046630859375,64.03863525390625,,,
,-367.5591735839844,63.39197540283203,,,
,-798.2847290039062,62.34649658203125,,,
,-722.0811767578125,61.14284133911133,,,
,-700.9505004882812,59.90887451171875,,,
,-663.4869384765625,60.40899658203125,,,
,-691.885986328125,60.15013885498047,,,
,-686.1223754882812,60.6901741027832,,,
,-697.3231201171875,60.77572250366211,,,
,-739.0342407226562,62.20702362060547,,,
,-730.2200317382812,62.59597396850586,,,
,-772.355224609375,62.87372589111328,,,
,-733.1954345703125,63.32199478149414,,,
,-730.9556274414062,62.01544189453125,,,
,-758.5264892578125,61.75465393066406,,,
,-820.9624633789062,62.30321502685547,,,
,-821.3817749023438,61.66669464111328,,,
,-814.8956909179688,60.67352294921875,,,
,-787.0187377929688,60.18399429321289,,,
,-799.2813720703125,59.81617736816406,,,
,-809.317138671875,60.85429763793945,,,
,-819.6010131835938,60.6424674987793,,,
,-817.7402954101562,61.31259536743164,,,
,-838.9834594726562,62.43712615966797,,,
,-847.5174560546875,62.20025634765625,,,
,-861.0748901367188,62.4599609375,,,
,-794.3143920898438,62.81366729736328,,,
,-807.9654541015625,61.794158935546875,,,
,-814.5015258789062,62.53095245361328,,,
,-750.19287109375,62.23509216308594,,,
,-814.8875122070312,62.71155548095703,,,
,-849.333984375,63.16925048828125,,,
,-852.7538452148438,63.040977478027344,,,
,-849.5131225585938,63.38909912109375,,,
,-875.5404052734375,63.64678192138672,,,
,-849.584716796875,64.04068756103516,,,
,-812.246826171875,64.1178207397461,,,
,-837.7385864257812,64.50004577636719,,,
,-834.5571899414062,64.57060241699219,,,
,-687.5401611328125,64.30918884277344,,,
,-719.308837890625,64.85513305664062,,,
,-794.8994750976562,64.18476867675781,,,
,-837.9047241210938,64.22622680664062,,,
,-814.33203125,64.43273162841797,,,
,-845.9605712890625,64.6109390258789,,,
,-819.1770629882812,64.40130615234375,,,
,-826.1127319335938,64.49122619628906,,,
,-871.666015625,65.47691345214844,,,
,-796.2522583007812,64.5923080444336,,,
,-874.22900390625,65.11503601074219,,,
,-852.5101318359375,64.93128204345703,,,
,-805.7144165039062,64.70338439941406,,,
,-805.0484008789062,65.16378021240234,,,
,-774.084716796875,65.23285675048828,,,
,-810.460205078125,63.950225830078125,,,
,-841.1380615234375,63.75901412963867,,,
,-834.6739501953125,63.71222686767578,,,
,-836.2943115234375,63.36689376831055,,,
,-786.76123046875,62.01200866699219,,,
,-873.09814453125,62.51893615722656,,,
,-845.7744140625,62.478328704833984,,,
,-859.126220703125,62.25115203857422,,,
,-875.7199096679688,61.21463394165039,,,
,-801.0230712890625,61.89181900024414,,,
,-730.9863891601562,60.80071258544922,,,
,-869.7899169921875,62.03135299682617,,,
,-818.4199829101562,61.28447341918945,,,
,-787.6393432617188,60.3069953918457,,,
,-870.4600219726562,60.96950912475586,,,
,-803.7366943359375,60.86638641357422,,,
,-767.8558959960938,60.705535888671875,,,
,-822.2337646484375,61.774925231933594,,,
,-893.76025390625,62.273372650146484,,,
,-802.3822631835938,61.499263763427734,,,
,-818.9196166992188,61.33992004394531,,,
,-823.4492797851562,60.780155181884766,,,
,-880.55419921875,61.76193618774414,,,
,-801.9118041992188,62.078922271728516,,,
,-817.7935791015625,61.67844772338867,,,
,-821.4031982421875,62.504329681396484,,,
,-834.2015991210938,63.62364959716797,,,
,-870.862548828125,63.513511657714844,,,
,-877.9769897460938,63.59015655517578,,,
,-834.3992309570312,62.66828536987305,,,
,-746.5223388671875,62.4847297668457,,,
,-800.412109375,62.80359649658203,,,
,-832.46533203125,62.5020866394043,,,
,-834.605224609375,62.922061920166016,,,
,-821.3927001953125,63.18240737915039,,,
,-787.7094116210938,62.688323974609375,,,
,-893.5783081054688,63.68685531616211,,,
,-850.5368041992188,62.65358352661133,,,
,-853.67919921875,62.45702362060547,,,
,-841.1170043945312,61.89930725097656,,,
,-828.97265625,61.97188186645508,,,
,-830.8035888671875,61.503684997558594,,,
,-837.294189453125,61.58898162841797,,,
,-878.89404296875,61.7398796081543,,,
,-825.0026245117188,61.65140151977539,,,
,-858.7478637695312,61.457481384277344,,,
,-870.8714599609375,61.14009475708008,,,
,-894.5180053710938,62.303524017333984,,,
,-815.0906372070312,61.309242248535156,,,
,-795.4778442382812,61.630958557128906,,,
,-828.0289306640625,61.23701095581055,,,
,-868.9713745117188,61.906280517578125,,,
,-881.5062866210938,61.55270767211914,,,
,-847.1524047851562,60.93846130371094,,,
,-863.1156616210938,61.662967681884766,,,
,-858.998046875,61.56022644042969,,,
,-916.801513671875,61.65388107299805,,,
,-833.7530517578125,61.020816802978516,,,
,-851.2183227539062,61.55574035644531,,,
,-861.5567626953125,61.64858627319336,,,
,-883.2706298828125,61.808250427246094,,,
,-896.232177734375,62.197540283203125,,,
,-880.4159545898438,61.49469757080078,,,
,-891.9081420898438,61.46700668334961,,,
,-917.98095703125,62.074745178222656,,,
,-908.1199340820312,63.17669677734375,,,
,-716.1367797851562,62.49888229370117,,,
,-281.10076904296875,62.73188781738281,,,
,27.677959442138672,61.05107116699219,,,
,540.9341430664062,56.7298698425293,,,
,1794.9451904296875,61.12532043457031,,,
,1027.314697265625,62.8987922668457,,,
,205.3170928955078,64.23336029052734,,,
,-33.64862060546875,66.29176330566406,,,
,271.9756164550781,68.55504608154297,,,
,-339.2300720214844,63.40412902832031,,,
,-242.22909545898438,59.0546760559082,,,
,-164.30722045898438,54.64035415649414,,,
,-153.03143310546875,51.45912170410156,,,
,-140.27236938476562,49.83724594116211,,,
,-131.05035400390625,47.311832427978516,,,
,-158.51437377929688,46.44477844238281,,,
,-172.15902709960938,45.855106353759766,,,
,-181.0465545654297,44.88583755493164,,,
,-232.57650756835938,42.939598083496094,,,
,-213.4123077392578,43.342124938964844,,,
,-210.67303466796875,42.374122619628906,,,
,-218.08792114257812,42.19681167602539,,,
,-230.12588500976562,40.180450439453125,,,
,-248.4464569091797,39.171695709228516,,,
,-253.5790557861328,37.71871566772461,,,
,-280.0366516113281,35.76951599121094,,,
,-272.6020812988281,34.36434555053711,,,
,-261.5112609863281,34.19724655151367,,,
,-281.1272277832031,32.791229248046875,,,
,-270.7829284667969,33.96460723876953,,,
,-319.0374450683594,32.13185501098633,,,
,-327.35870361328125,32.376216888427734,,,
,-339.7003173828125,33.59228515625,,,
,-333.2068176269531,35.03866958618164,,,
,-358.5790100097656,34.53843307495117,,,
,-349.9266052246094,35.073577880859375,,,
,-353.5189514160156,35.584537506103516,,,
,-389.4029541015625,34.10091018676758,,,
,-371.0245666503906,34.84223556518555,,,
,-396.74554443359375,34.54383850097656,,,
,-377.9629821777344,34.72320556640625,,,
,-389.2642517089844,35.01505661010742,,,
,-407.5017395019531,35.218505859375,,,
,-407.1707458496094,36.00794982910156,,,
,-384.2086486816406,37.16554641723633,,,
,-413.6314697265625,35.67255401611328,,,
,-427.00982666015625,35.909690856933594,,,
,-442.005859375,35.7762565612793,,,
,-422.74853515625,36.492610931396484,,,
,-432.3678283691406,37.794517517089844,,,
,-436.3481750488281,36.77878189086914,,,
,-462.4848327636719,37.652671813964844,,,
,-445.168701171875,37.012142181396484,,,
,-462.74560546875,37.359981536865234,,,
,-418.1458740234375,37.54954147338867,,,
,-482.3504333496094,36.827735900878906,,,
,-468.416259765625,37.97331237792969,,,
,-475.3982238769531,37.56569290161133,,,
,-447.3764953613281,39.7289924621582,,,
,-499.5832824707031,38.647926330566406,,,
,-485.1300048828125,39.53669738769531,,,
,-532.8173828125,38.7495231628418,,,
,-482.19635009765625,40.08572006225586,,,
,-508.0578308105469,40.87042999267578,,,
,-534.3746948242188,40.07435989379883,,,
,-515.9970703125,40.93528747558594,,,
,-534.4501953125,41.84515380859375,,,
,-562.5027465820312,41.34940719604492,,,
,-562.697265625,42.51995086669922,,,
,-551.994384765625,42.218257904052734,,,
,-533.013671875,43.46394348144531,,,
,-546.4632568359375,43.33512496948242,,,
,-554.42138671875,43.733150482177734,,,
,-523.1572265625,44.35399627685547,,,
,-564.4190063476562,43.383026123046875,,,
,-577.1907348632812,43.89569091796875,,,
,-585.3263549804688,44.48486328125,,,
,-592.8693237304688,44.662445068359375,,,
,-597.533447265625,45.229732513427734,,,
,-608.3701782226562,44.76165008544922,,,
,-569.3652954101562,45.72206115722656,,,
,-521.568603515625,48.12245178222656,,,
,-579.96826171875,47.0516357421875,,,
,-592.05908203125,47.53697204589844,,,
,-621.8038330078125,47.0093879699707,,,
,-586.6490478515625,47.4863395690918,,,
,-621.7615356445312,48.30023193359375,,,
,-598.951416015625,49.494483947753906,,,
,-592.9287719726562,50.39393615722656,,,
,-608.0797119140625,49.617835998535156,,,
,-580.3318481445312,49.885921478271484,,,
,-628.3385620117188,50.638031005859375,,,
,-650.1135864257812,50.05836486816406,,,
,-628.701171875,50.162837982177734,,,
,-660.3287353515625,51.074161529541016,,,
,-680.126708984375,50.983726501464844,,,
,-661.3094482421875,51.277442932128906,,,
,-672.3145141601562,51.479957580566406,,,
,-663.22216796875,51.806846618652344,,,
,-656.0833129882812,52.318946838378906,,,
,-655.7647705078125,51.97471237182617,,,
,-678.1617431640625,52.672210693359375,,,
,-664.1177978515625,53.624874114990234,,,
,-699.1421508789062,54.040042877197266,,,
,-667.6982421875,54.72606658935547,,,
,-654.7352294921875,55.57395935058594,,,
,-708.9736328125,55.095008850097656,,,
,-616.7568359375,55.71257400512695,,,
,-682.7714233398438,55.782745361328125,,,
,-679.3951416015625,57.64275360107422,,,
,-652.6837158203125,57.40111541748047,,,
,-698.4676513671875,57.0393180847168,,,
,-703.6947021484375,56.64820861816406,,,
,-696.0170288085938,57.60272216796875,,,
,-698.3200073242188,57.91880416870117,,,
,-715.6881713867188,57.84431838989258,,,
,-710.0224609375,57.63811492919922,,,
,-687.4832153320312,58.67589569091797,,,
,-673.3443603515625,58.58924102783203,,,
,-695.8250122070312,59.31646728515625,,,
,-731.958984375,58.94231033325195,,,
,-693.3511962890625,58.805850982666016,,,
,-721.1143798828125,58.55935287475586,,,
,-718.1803588867188,58.651031494140625,,,
,-736.9769287109375,59.27153015136719,,,
,-735.7029418945312,59.00977325439453,,,
,-713.74609375,59.714576721191406,,,
,-743.1483764648438,59.634307861328125,,,
,-730.2410278320312,58.752227783203125,,,
,-738.4041748046875,59.627079010009766,,,
,-787.524169921875,60.13306427001953,,,
,-767.80859375,60.52055740356445,,,
,-737.3646240234375,60.422367095947266,,,
,-747.6116333007812,61.109832763671875,,,
,-734.2562866210938,60.68878936767578,,,
,-791.34912109375,61.94118881225586,,,
,-758.9736328125,62.1782112121582,,,
,-758.532958984375,61.67572021484375,,,
,-778.5596923828125,61.99879837036133,,,
,-777.734375,61.988033294677734,,,
,-770.2659301757812,62.32572555541992,,,
